id	content
GX040-35-6774852	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                         Home                                               User Guides                             Logon                                  Register                                                                                                                                                                                                                 Search                                                       Searches can be performed using as many of the fields on this page as you require. Entering values in more than one field will retrieve only those contracts that match  all  the conditions specified.                                           Search Within Any Text Field          Retrieves contracts that contain your search value within any text field. These text fields  do not  include the  Fixed Value Fields  (you must use the fields in that section).                                                                                                     Full Text Search:                                                                                               advanced searches                                                                                     Search Within Specific Data Fields          For these five fields you may use only these search operators:   ? * OR NOT AND ( )           If entering a partial value in these fields you must include a wildcard character.                                                                                                     Program Name:                                                                                                                                       Program Acronym:                                                                                                                                                        Procurement Instrument Number:                                                                                                                                                            NAICS Code:                                                                                                                                                         Product or Service Code:                                                                                                                                                             Search Within Specific Fixed Value Fields          Choose from the set of allowed values for these fields. Selecting one or more values for a field will limit the results so they match only those values. Selecting the blank value for a field is the same as selecting all the values - the search results will not be limited by that field. The 'Clear' button at the bottom of this page can be used for this.          Click on the   icons to view notes on using these fields in your searches.                                                                                                                          Type of Procurement Instrument:                                                                                                                                                         GWAC   Multi-Agency Contract   FSS Contract   BPA under FSS Contract   Other                                                                                           Agencies That May Place Orders:                              Selecting more that one value brings back results matching any value selected                                                                                                                                                                                 Advisory Commission on Intergovernmental Relations   Agency for International Development   Agriculture, Department of   Air Force, Department of the (Headquarters, USAF)   American Battle Monuments Commission   Architect of the Capitol   Army, Dept. of the (except Corps of Engineers Civil program financing)   Central Intelligence Agency   Commerce, Department of   Congressional Budget Office   Consumer Product Safety Commission   Defense, Department of (except military departments)   Education, Department of   Energy, Department of   Environmental Protection Agency   Equal Employment Opportunity Commission   Executive Office of the President   Export-Import Bank of the U.S.   Farm Credit Administration   Federal Communications Commission   Federal Deposit Insurance Corporation   Federal Emergency Management Agency   Federal Labor Relations Authority   Federal Maritime Commission   Federal Mediation and Conciliation Service   Federal Retirement Thrift Investment Board   Federal Trade Commission   General Accounting Office   General Services Administration   Government Printing Office   Health and Human Services, Department of   Homeland Security, Department of   Housing and Urban Development, Department of   Interior, Department of the   Justice, Department of   Labor, Department of   Library of Congress   Merit Systems Protection Board   National Aeronautics and Space Administration   National Archives and Records Administration   National Credit Union Administration   National Foundation on the Arts and the Humanities   National Labor Relations Board   National Science Foundation   Navy, Department of the   Nuclear Regulatory Commission   Office of Personnel Management   Overseas Private Investment Corporation   Railroad Retirement Board   Securities and Exchange Commission   Selective Service System   Small Business Administration   Smithsonian Institution   Social Security Administration   State, Department of   Tennessee Valley Authority   Transportation, Department of   Treasury, Department of the   U.S. International Trade Commission   U.S. Postal Service   U.S. Tax Court   United States Information Agency   United States Soldiers' and Airmen's Home   Veterans Affairs, Department of   Other                                                                                           Agency or Activity that Awarded Procurement Instrument:                           To search by Activity, select the Agency that the Activity is associated with                                                                                                                                                         Advisory Commission on Intergovernmental Relations   Agency for International Development   Agriculture, Department of   Air Force, Department of the (Headquarters, USAF)   American Battle Monuments Commission   Architect of the Capitol   Army, Dept. of the (except Corps of Engineers Civil program financing)   Central Intelligence Agency   Commerce, Department of   Congressional Budget Office   Consumer Product Safety Commission   Defense, Department of (except military departments)   Education, Department of   Energy, Department of   Environmental Protection Agency   Equal Employment Opportunity Commission   Executive Office of the President   Export-Import Bank of the U.S.   Farm Credit Administration   Federal Communications Commission   Federal Deposit Insurance Corporation   Federal Emergency Management Agency   Federal Labor Relations Authority   Federal Maritime Commission   Federal Mediation and Conciliation Service   Federal Retirement Thrift Investment Board   Federal Trade Commission   General Accounting Office   General Services Administration   Government Printing Office   Health and Human Services, Department of   Homeland Security, Department of   Housing and Urban Development, Department of   Interior, Department of the   Justice, Department of   Labor, Department of   Library of Congress   Merit Systems Protection Board   National Aeronautics and Space Administration   National Archives and Records Administration   National Credit Union Administration   National Foundation on the Arts and the Humanities   National Labor Relations Board   National Science Foundation   Navy, Department of the   Nuclear Regulatory Commission   Office of Personnel Management   Overseas Private Investment Corporation   Railroad Retirement Board   Securities and Exchange Commission   Selective Service System   Small Business Administration   Smithsonian Institution   Social Security Administration   State, Department of   Tennessee Valley Authority   Transportation, Department of   Treasury, Department of the   U.S. International Trade Commission   U.S. Postal Service   U.S. Tax Court   United States Information Agency   United States Soldiers' and Airmen's Home   Veterans Affairs, Department of                                                                                           Socio-Economic Information:                           Selecting more that one value brings back results matching any value selected                                                                                                                                                         Small Business   Emerging Small Business   Small Disadvantaged Business   8(a)   Very Small Business   Woman-Owned Business   Hubzone   Veteran-Owned Small Business   Service-Disabled Veteran-Owned Small Business   Historically Black College or University   Minority Institution   Javits-Wagner-O'Day Participating Nonprofit Agency (JWOD)   Large Business   Other                                                                                                                                                                                                                                                                                                                                        Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX007-32-13598011	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                         Home                                 Search                            User Guides                             Logon                                                                                                                                                                                                                    Register                                                                       Please submit the following information to become a registered user. Registration is not required to search and view contracts on this site. Registration is required only to post contracts and  accounts will NOT be given to non-government employees.                                                                                   First Name:                                                                                                                                                 Last Name:                                                                                                                                                 e-Mail:                                                                                                                                                 Phone:                                                                                                                                                 Agency:                                                               Advisory Commission on Intergovernmental Relations   Agency for International Development   Agriculture, Department of   Air Force, Department of the (Headquarters, USAF)   American Battle Monuments Commission   Architect of the Capitol   Army, Dept. of the (except Corps of Engineers Civil program financing)   Central Intelligence Agency   Commerce, Department of   Congressional Budget Office   Consumer Product Safety Commission   Defense, Department of (except military departments)   Education, Department of   Energy, Department of   Environmental Protection Agency   Equal Employment Opportunity Commission   Executive Office of the President   Export-Import Bank of the U.S.   Farm Credit Administration   Federal Communications Commission   Federal Deposit Insurance Corporation   Federal Emergency Management Agency   Federal Labor Relations Authority   Federal Maritime Commission   Federal Mediation and Conciliation Service   Federal Retirement Thrift Investment Board   Federal Trade Commission   General Accounting Office   General Services Administration   Government Printing Office   Health and Human Services, Department of   Homeland Security, Department of   Housing and Urban Development, Department of   Interior, Department of the   Justice, Department of   Labor, Department of   Library of Congress   Merit Systems Protection Board   National Aeronautics and Space Administration   National Archives and Records Administration   National Credit Union Administration   National Foundation on the Arts and the Humanities   National Labor Relations Board   National Science Foundation   Navy, Department of the   Nuclear Regulatory Commission   Office of Personnel Management   Overseas Private Investment Corporation   Railroad Retirement Board   Securities and Exchange Commission   Selective Service System   Small Business Administration   Smithsonian Institution   Social Security Administration   State, Department of   Tennessee Valley Authority   Transportation, Department of   Treasury, Department of the   U.S. International Trade Commission   U.S. Postal Service   U.S. Tax Court   United States Information Agency   United States Soldiers' and Airmen's Home   Veterans Affairs, Department of                                                                                                                                                                                                                                                                                                                                                                                                                                     Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX005-65-7099968	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                         Home                                               User Guides                             Logon                                  Register                                                                                                                                                                                                                 Search                                                       Searches can be performed using as many of the fields on this page as you require. Entering values in more than one field will retrieve only those contracts that match  all  the conditions specified.                                           Search Within Any Text Field          Retrieves contracts that contain your search value within any text field. These text fields  do not  include the  Fixed Value Fields  (you must use the fields in that section).                                                                                                     Full Text Search:                                                                                               advanced searches                                                                                     Search Within Specific Data Fields          For these five fields you may use only these search operators:   ? * OR NOT AND ( )           If entering a partial value in these fields you must include a wildcard character.                                                                                                     Program Name:                                                                                                                                       Program Acronym:                                                                                                                                                        Procurement Instrument Number:                                                                                                                                                            NAICS Code:                                                                                                                                                         Product or Service Code:                                                                                                                                                             Search Within Specific Fixed Value Fields          Choose from the set of allowed values for these fields. Selecting one or more values for a field will limit the results so they match only those values. Selecting the blank value for a field is the same as selecting all the values - the search results will not be limited by that field. The 'Clear' button at the bottom of this page can be used for this.          Click on the   icons to view notes on using these fields in your searches.                                                                                                                          Type of Procurement Instrument:                                                                                                                                                         GWAC   Multi-Agency Contract   FSS Contract   BPA under FSS Contract   Other                                                                                           Agencies That May Place Orders:                              Selecting more that one value brings back results matching any value selected                                                                                                                                                                                 Advisory Commission on Intergovernmental Relations   Agency for International Development   Agriculture, Department of   Air Force, Department of the (Headquarters, USAF)   American Battle Monuments Commission   Architect of the Capitol   Army, Dept. of the (except Corps of Engineers Civil program financing)   Central Intelligence Agency   Commerce, Department of   Congressional Budget Office   Consumer Product Safety Commission   Defense, Department of (except military departments)   Education, Department of   Energy, Department of   Environmental Protection Agency   Equal Employment Opportunity Commission   Executive Office of the President   Export-Import Bank of the U.S.   Farm Credit Administration   Federal Communications Commission   Federal Deposit Insurance Corporation   Federal Emergency Management Agency   Federal Labor Relations Authority   Federal Maritime Commission   Federal Mediation and Conciliation Service   Federal Retirement Thrift Investment Board   Federal Trade Commission   General Accounting Office   General Services Administration   Government Printing Office   Health and Human Services, Department of   Homeland Security, Department of   Housing and Urban Development, Department of   Interior, Department of the   Justice, Department of   Labor, Department of   Library of Congress   Merit Systems Protection Board   National Aeronautics and Space Administration   National Archives and Records Administration   National Credit Union Administration   National Foundation on the Arts and the Humanities   National Labor Relations Board   National Science Foundation   Navy, Department of the   Nuclear Regulatory Commission   Office of Personnel Management   Overseas Private Investment Corporation   Railroad Retirement Board   Securities and Exchange Commission   Selective Service System   Small Business Administration   Smithsonian Institution   Social Security Administration   State, Department of   Tennessee Valley Authority   Transportation, Department of   Treasury, Department of the   U.S. International Trade Commission   U.S. Postal Service   U.S. Tax Court   United States Information Agency   United States Soldiers' and Airmen's Home   Veterans Affairs, Department of   Other                                                                                           Agency or Activity that Awarded Procurement Instrument:                           To search by Activity, select the Agency that the Activity is associated with                                                                                                                                                         Advisory Commission on Intergovernmental Relations   Agency for International Development   Agriculture, Department of   Air Force, Department of the (Headquarters, USAF)   American Battle Monuments Commission   Architect of the Capitol   Army, Dept. of the (except Corps of Engineers Civil program financing)   Central Intelligence Agency   Commerce, Department of   Congressional Budget Office   Consumer Product Safety Commission   Defense, Department of (except military departments)   Education, Department of   Energy, Department of   Environmental Protection Agency   Equal Employment Opportunity Commission   Executive Office of the President   Export-Import Bank of the U.S.   Farm Credit Administration   Federal Communications Commission   Federal Deposit Insurance Corporation   Federal Emergency Management Agency   Federal Labor Relations Authority   Federal Maritime Commission   Federal Mediation and Conciliation Service   Federal Retirement Thrift Investment Board   Federal Trade Commission   General Accounting Office   General Services Administration   Government Printing Office   Health and Human Services, Department of   Homeland Security, Department of   Housing and Urban Development, Department of   Interior, Department of the   Justice, Department of   Labor, Department of   Library of Congress   Merit Systems Protection Board   National Aeronautics and Space Administration   National Archives and Records Administration   National Credit Union Administration   National Foundation on the Arts and the Humanities   National Labor Relations Board   National Science Foundation   Navy, Department of the   Nuclear Regulatory Commission   Office of Personnel Management   Overseas Private Investment Corporation   Railroad Retirement Board   Securities and Exchange Commission   Selective Service System   Small Business Administration   Smithsonian Institution   Social Security Administration   State, Department of   Tennessee Valley Authority   Transportation, Department of   Treasury, Department of the   U.S. International Trade Commission   U.S. Postal Service   U.S. Tax Court   United States Information Agency   United States Soldiers' and Airmen's Home   Veterans Affairs, Department of                                                                                           Socio-Economic Information:                           Selecting more that one value brings back results matching any value selected                                                                                                                                                         Small Business   Emerging Small Business   Small Disadvantaged Business   8(a)   Very Small Business   Woman-Owned Business   Hubzone   Veteran-Owned Small Business   Service-Disabled Veteran-Owned Small Business   Historically Black College or University   Minority Institution   Javits-Wagner-O'Day Participating Nonprofit Agency (JWOD)   Large Business   Other                                                                                                                                                                                                                                                                                                                                        Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX075-76-1234177	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                         Home                                               User Guides                             Logon                                  Register                                                                                                                                                                                                                 Search                                                       Searches can be performed using as many of the fields on this page as you require. Entering values in more than one field will retrieve only those contracts that match  all  the conditions specified.                                           Search Within Any Text Field          Retrieves contracts that contain your search value within any text field. These text fields  do not  include the  Fixed Value Fields  (you must use the fields in that section).                                                                                                     Full Text Search:                                                                                               advanced searches                                                                                     Search Within Specific Data Fields          For these five fields you may use only these search operators:   ? * OR NOT AND ( )           If entering a partial value in these fields you must include a wildcard character.                                                                                                     Program Name:                                                                                                                                       Program Acronym:                                                                                                                                                        Procurement Instrument Number:                                                                                                                                                            NAICS Code:                                                                                                                                                         Product or Service Code:                                                                                                                                                             Search Within Specific Fixed Value Fields          Choose from the set of allowed values for these fields. Selecting one or more values for a field will limit the results so they match only those values. Selecting the blank value for a field is the same as selecting all the values - the search results will not be limited by that field. The 'Clear' button at the bottom of this page can be used for this.          Click on the   icons to view notes on using these fields in your searches.                                                                                                                          Type of Procurement Instrument:                                                                                                                                                         GWAC   Multi-Agency Contract   FSS Contract   BPA under FSS Contract   Other                                                                                           Agencies That May Place Orders:                              Selecting more that one value brings back results matching any value selected                                                                                                                                                                                 Advisory Commission on Intergovernmental Relations   Agency for International Development   Agriculture, Department of   Air Force, Department of the (Headquarters, USAF)   American Battle Monuments Commission   Architect of the Capitol   Army, Dept. of the (except Corps of Engineers Civil program financing)   Central Intelligence Agency   Commerce, Department of   Congressional Budget Office   Consumer Product Safety Commission   Defense, Department of (except military departments)   Education, Department of   Energy, Department of   Environmental Protection Agency   Equal Employment Opportunity Commission   Executive Office of the President   Export-Import Bank of the U.S.   Farm Credit Administration   Federal Communications Commission   Federal Deposit Insurance Corporation   Federal Emergency Management Agency   Federal Labor Relations Authority   Federal Maritime Commission   Federal Mediation and Conciliation Service   Federal Retirement Thrift Investment Board   Federal Trade Commission   General Accounting Office   General Services Administration   Government Printing Office   Health and Human Services, Department of   Homeland Security, Department of   Housing and Urban Development, Department of   Interior, Department of the   Justice, Department of   Labor, Department of   Library of Congress   Merit Systems Protection Board   National Aeronautics and Space Administration   National Archives and Records Administration   National Credit Union Administration   National Foundation on the Arts and the Humanities   National Labor Relations Board   National Science Foundation   Navy, Department of the   Nuclear Regulatory Commission   Office of Personnel Management   Overseas Private Investment Corporation   Railroad Retirement Board   Securities and Exchange Commission   Selective Service System   Small Business Administration   Smithsonian Institution   Social Security Administration   State, Department of   Tennessee Valley Authority   Transportation, Department of   Treasury, Department of the   U.S. International Trade Commission   U.S. Postal Service   U.S. Tax Court   United States Information Agency   United States Soldiers' and Airmen's Home   Veterans Affairs, Department of   Other                                                                                           Agency or Activity that Awarded Procurement Instrument:                           To search by Activity, select the Agency that the Activity is associated with                                                                                                                                                         Advisory Commission on Intergovernmental Relations   Agency for International Development   Agriculture, Department of   Air Force, Department of the (Headquarters, USAF)   American Battle Monuments Commission   Architect of the Capitol   Army, Dept. of the (except Corps of Engineers Civil program financing)   Central Intelligence Agency   Commerce, Department of   Congressional Budget Office   Consumer Product Safety Commission   Defense, Department of (except military departments)   Education, Department of   Energy, Department of   Environmental Protection Agency   Equal Employment Opportunity Commission   Executive Office of the President   Export-Import Bank of the U.S.   Farm Credit Administration   Federal Communications Commission   Federal Deposit Insurance Corporation   Federal Emergency Management Agency   Federal Labor Relations Authority   Federal Maritime Commission   Federal Mediation and Conciliation Service   Federal Retirement Thrift Investment Board   Federal Trade Commission   General Accounting Office   General Services Administration   Government Printing Office   Health and Human Services, Department of   Homeland Security, Department of   Housing and Urban Development, Department of   Interior, Department of the   Justice, Department of   Labor, Department of   Library of Congress   Merit Systems Protection Board   National Aeronautics and Space Administration   National Archives and Records Administration   National Credit Union Administration   National Foundation on the Arts and the Humanities   National Labor Relations Board   National Science Foundation   Navy, Department of the   Nuclear Regulatory Commission   Office of Personnel Management   Overseas Private Investment Corporation   Railroad Retirement Board   Securities and Exchange Commission   Selective Service System   Small Business Administration   Smithsonian Institution   Social Security Administration   State, Department of   Tennessee Valley Authority   Transportation, Department of   Treasury, Department of the   U.S. International Trade Commission   U.S. Postal Service   U.S. Tax Court   United States Information Agency   United States Soldiers' and Airmen's Home   Veterans Affairs, Department of                                                                                           Socio-Economic Information:                           Selecting more that one value brings back results matching any value selected                                                                                                                                                         Small Business   Emerging Small Business   Small Disadvantaged Business   8(a)   Very Small Business   Woman-Owned Business   Hubzone   Veteran-Owned Small Business   Service-Disabled Veteran-Owned Small Business   Historically Black College or University   Minority Institution   Javits-Wagner-O'Day Participating Nonprofit Agency (JWOD)   Large Business   Other                                                                                                                                                                                                                                                                                                                                        Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX131-42-12420005	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                         Home                                               User Guides                             Logon                                  Register                                                                                                                                                                                                                 Search                                                       Searches can be performed using as many of the fields on this page as you require. Entering values in more than one field will retrieve only those contracts that match  all  the conditions specified.                                           Search Within Any Text Field          Retrieves contracts that contain your search value within any text field. These text fields  do not  include the  Fixed Value Fields  (you must use the fields in that section).                                                                                                     Full Text Search:                                                                                               advanced searches                                                                                     Search Within Specific Data Fields          For these five fields you may use only these search operators:   ? * OR NOT AND ( )           If entering a partial value in these fields you must include a wildcard character.                                                                                                     Program Name:                                                                                                                                       Program Acronym:                                                                                                                                                        Procurement Instrument Number:                                                                                                                                                            NAICS Code:                                                                                                                                                         Product or Service Code:                                                                                                                                                             Search Within Specific Fixed Value Fields          Choose from the set of allowed values for these fields. Selecting one or more values for a field will limit the results so they match only those values. Selecting the blank value for a field is the same as selecting all the values - the search results will not be limited by that field. The 'Clear' button at the bottom of this page can be used for this.          Click on the   icons to view notes on using these fields in your searches.                                                                                                                          Type of Procurement Instrument:                                                                                                                                                         GWAC   Multi-Agency Contract   FSS Contract   BPA under FSS Contract   Other                                                                                           Agencies That May Place Orders:                              Selecting more that one value brings back results matching any value selected                                                                                                                                                                                 Advisory Commission on Intergovernmental Relations   Agency for International Development   Agriculture, Department of   Air Force, Department of the (Headquarters, USAF)   American Battle Monuments Commission   Architect of the Capitol   Army, Dept. of the (except Corps of Engineers Civil program financing)   Central Intelligence Agency   Commerce, Department of   Congressional Budget Office   Consumer Product Safety Commission   Defense, Department of (except military departments)   Education, Department of   Energy, Department of   Environmental Protection Agency   Equal Employment Opportunity Commission   Executive Office of the President   Export-Import Bank of the U.S.   Farm Credit Administration   Federal Communications Commission   Federal Deposit Insurance Corporation   Federal Emergency Management Agency   Federal Labor Relations Authority   Federal Maritime Commission   Federal Mediation and Conciliation Service   Federal Retirement Thrift Investment Board   Federal Trade Commission   General Accounting Office   General Services Administration   Government Printing Office   Health and Human Services, Department of   Homeland Security, Department of   Housing and Urban Development, Department of   Interior, Department of the   Justice, Department of   Labor, Department of   Library of Congress   Merit Systems Protection Board   National Aeronautics and Space Administration   National Archives and Records Administration   National Credit Union Administration   National Foundation on the Arts and the Humanities   National Labor Relations Board   National Science Foundation   Navy, Department of the   Nuclear Regulatory Commission   Office of Personnel Management   Overseas Private Investment Corporation   Railroad Retirement Board   Securities and Exchange Commission   Selective Service System   Small Business Administration   Smithsonian Institution   Social Security Administration   State, Department of   Tennessee Valley Authority   Transportation, Department of   Treasury, Department of the   U.S. International Trade Commission   U.S. Postal Service   U.S. Tax Court   United States Information Agency   United States Soldiers' and Airmen's Home   Veterans Affairs, Department of   Other                                                                                           Agency or Activity that Awarded Procurement Instrument:                           To search by Activity, select the Agency that the Activity is associated with                                                                                                                                                         Advisory Commission on Intergovernmental Relations   Agency for International Development   Agriculture, Department of   Air Force, Department of the (Headquarters, USAF)   American Battle Monuments Commission   Architect of the Capitol   Army, Dept. of the (except Corps of Engineers Civil program financing)   Central Intelligence Agency   Commerce, Department of   Congressional Budget Office   Consumer Product Safety Commission   Defense, Department of (except military departments)   Education, Department of   Energy, Department of   Environmental Protection Agency   Equal Employment Opportunity Commission   Executive Office of the President   Export-Import Bank of the U.S.   Farm Credit Administration   Federal Communications Commission   Federal Deposit Insurance Corporation   Federal Emergency Management Agency   Federal Labor Relations Authority   Federal Maritime Commission   Federal Mediation and Conciliation Service   Federal Retirement Thrift Investment Board   Federal Trade Commission   General Accounting Office   General Services Administration   Government Printing Office   Health and Human Services, Department of   Homeland Security, Department of   Housing and Urban Development, Department of   Interior, Department of the   Justice, Department of   Labor, Department of   Library of Congress   Merit Systems Protection Board   National Aeronautics and Space Administration   National Archives and Records Administration   National Credit Union Administration   National Foundation on the Arts and the Humanities   National Labor Relations Board   National Science Foundation   Navy, Department of the   Nuclear Regulatory Commission   Office of Personnel Management   Overseas Private Investment Corporation   Railroad Retirement Board   Securities and Exchange Commission   Selective Service System   Small Business Administration   Smithsonian Institution   Social Security Administration   State, Department of   Tennessee Valley Authority   Transportation, Department of   Treasury, Department of the   U.S. International Trade Commission   U.S. Postal Service   U.S. Tax Court   United States Information Agency   United States Soldiers' and Airmen's Home   Veterans Affairs, Department of                                                                                           Socio-Economic Information:                           Selecting more that one value brings back results matching any value selected                                                                                                                                                         Small Business   Emerging Small Business   Small Disadvantaged Business   8(a)   Very Small Business   Woman-Owned Business   Hubzone   Veteran-Owned Small Business   Service-Disabled Veteran-Owned Small Business   Historically Black College or University   Minority Institution   Javits-Wagner-O'Day Participating Nonprofit Agency (JWOD)   Large Business   Other                                                                                                                                                                                                                                                                                                                                        Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
