id	content
GX211-30-10588788	Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             January 9, 2004                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  Sections                           ERA Main Page                                                    Welcome Message                                                    About ERA                                                    Program Management Information                                                    ERA Research                                                    ERA Acquisition Information                                                    What's New                                                                                                                                                                                                               Resources                           NARA Papers and Presentations                                                     Electronic Records and NARA                                                    Electronic and Special Media Records Services Division                                                    Related Websites                                                    User Questions                                                    Contact Us                                                    Search in ERA                                                                                                                                                                                                                ERA News and Events                           •       NARA releases Amendment 0001 to the  ERA          Request for Proposal  on 12/24/03.                        •       NARA hosts a Bidders' Conference and posts  answers        to RFP questions .                                    NARA News and Events                                 •    The People's Vote,  an exhibition of the documents voted as the most influential in U.S. history, is at the National Archives Building in Washington, DC, through March 4.  More about  The People's Vote  . . .                  •       A new book, Our Documents: 100 Milestone Documents from the National Archives, is filled with photos and information on all 100 documents.  Get your copy today!                     •            The  Charters of Freedom —the Constitution, the Bill of Rights, and the Declaration of Independence—are back! Visit the  National Archives Experience  to see our new exhibit.                                                                                                                                                                                         What's New with ERA                                               •  New ERA Website content      •  ERA Conferences             •  ERA Press Kit      •  ERA News Articles      •  ERA Documentation                      Contact the ERA Program Management Office     by emailing  ERA.Program@nara.gov   or calling (301) 837-0740         Contact the ERA Acquisition team with question or comments by emailing  ERA.Acquisition@nara.gov
GX103-53-5638750	Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 25, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  Sections                           ERA Main Page                                                    Welcome Message                                                    About ERA                                                    Program Management Information                                                    ERA Research                                                    ERA Acquisition Information                                                    What's New                                                                                                                                                                                                               Resources                           NARA Papers and Presentations                                                     Electronic Records and NARA                                                    Electronic and Special Media Records Services Division                                                    Related Websites                                                    User Questions                                                    Contact Us                                                    Search in ERA                                                                                                                                                                                                                ERA News and Events                                  •        NARA hosts a  NARA hosts a Bidders' Conference  on 12/17/05 and posts  answers to RFP questions .                   •        NARA releases the  ERA Request for Proposal  on 12/05/03.                                                      NARA News and Events                     •    On Friday, December 26, all NARA research facilities will be closed. The Rotunda for the Charters of Freedom in Washington, DC, and all Presidential library museums will be open.                     •    The People's Vote,  an exhibition of the documents voted as the most influential in U.S. history, is at the National Archives Building in Washington, DC, through January 19.  More about  The People's Vote  . . .                  •       A new book, Our Documents: 100 Milestone Documents from the National Archives, is filled with photos and information on all 100 documents.  Get your copy today!                                                                                                                                                                                                    What's New with ERA                                               •  New ERA Website content      •  ERA Conferences             •  ERA Press Kit      •  ERA News Articles      •  ERA Documentation                      Contact the ERA Program Management Office     by emailing  ERA.Program@nara.gov   or calling (301) 837-0740         Contact the ERA Acquisition team with question or comments by emailing  ERA.Acquisition@nara.gov
GX005-44-7221672	Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 9, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  Sections                           ERA Main Page                                                    Welcome Message                                                    About ERA                                                    Program Management Information                                                    ERA Research                                                    ERA Acquisition Information                                                    What's New                                                                                                                                                                                                               Resources                           NARA Papers and Presentations                                                     Electronic Records and NARA                                                    Electronic and Special Media Records Services Division                                                    Related Websites                                                    User Questions                                                    Contact Us                                                    Search in ERA                                                                                                                                                                                                                ERA News and Events                                  •        NARA releases the  ERA Request for Proposal  on 12/05/03.                   •        NARA posts new  Questions and Answers  (#25, #26, #44 and #45) to the  ERA Draft Request for Proposal .                                             NARA News and Events                     •    The results of The People's Vote: 100 Documents That Changed America  will be announced on December 15. Visit  Our Documents  to learn more about all the documents and the vote for the top 10.                    •       A new book, Our Documents: 100 Milestone Documents from the National Archives, is filled with photos and information on all 100 documents.  Get your copy today!                     •            The  Charters of Freedom —the Constitution, the Bill of Rights, and the Declaration of Independence—are back! Visit the  National Archives Experience  to see our new exhibit.                                                                                                                                                                                         What's New with ERA                                               •  New ERA Website content      •  ERA Conferences             •  ERA Press Kit      •  ERA News Articles      •  ERA Documentation                      Contact the ERA Program Management Office     by emailing  ERA.Program@nara.gov   or calling (301) 837-0740         Contact the ERA Acquisition team with question or comments by emailing  ERA.Acquisition@nara.gov
GX133-78-16486866	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 28, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Sections                           ERA Main Page                                                    Welcome Message                                                    About ERA                                                    Program Management Information                                                    ERA Research                                                    ERA Acquisition Information                                                    What's New                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           NARA Papers and Presentations                                                     Electronic Records and NARA                                                    Electronic and Special Media Records Services Division                                                    Related Websites                                                    User Questions                                                    Contact Us                                                    Search in ERA                                                                                                                                                                                                                                                                                                           Press Articles User Conference                    Agenda      Panel Discussion      Presentations          Panel Biographies      Press Articles        Conference Attendee Information           Conference Evaluation     Conference Photographs       ERA Comments         Press Articles User Conference     ""NARA  Readies Software to Make Archives More Accessible"" Government Computer  News ,   Nov. 08, 2002         ""NARA Seeks User Input"" Federal Computer Week ,   Nov. 11, 2002                 ""NARA Faces Daunting Records Task"" Federal Computer Week ,   Nov. 18, 2002"
GX055-43-4545813	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 19, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Sections                           ERA Main Page                                                    Welcome Message                                                    About ERA                                                    Program Management Information                                                    ERA Research                                                    ERA Acquisition Information                                                    What's New                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           NARA Papers and Presentations                                                     Electronic Records and NARA                                                    Electronic and Special Media Records Services Division                                                    Related Websites                                                    User Questions                                                    Contact Us                                                    Search in ERA                                                                                                                                                                                                                                                                                                           Press Articles User Conference                    Agenda      Panel Discussion      Presentations          Panel Biographies      Press Articles        Conference Attendee Information           Conference Evaluation     Conference Photographs       ERA Comments         Press Articles User Conference     ""NARA  Readies Software to Make Archives More Accessible"" Government Computer  News ,   Nov. 08, 2002         ""NARA Seeks User Input"" Federal Computer Week ,   Nov. 11, 2002                 ""NARA Faces Daunting Records Task"" Federal Computer Week ,   Nov. 18, 2002"
GX017-22-7302966	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 10, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Sections                           ERA Main Page                                                    Welcome Message                                                    About ERA                                                    Program Management Information                                                    ERA Research                                                    ERA Acquisition Information                                                    What's New                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           NARA Papers and Presentations                                                     Electronic Records and NARA                                                    Electronic and Special Media Records Services Division                                                    Related Websites                                                    User Questions                                                    Contact Us                                                    Search in ERA                                                                                                                                                                                                                                                                                                           Press Articles User Conference                    Agenda      Panel Discussion      Presentations          Panel Biographies      Press Articles        Conference Attendee Information           Conference Evaluation     Conference Photographs       ERA Comments         Press Articles User Conference     ""NARA  Readies Software to Make Archives More Accessible"" Government Computer  News ,   Nov. 08, 2002         ""NARA Seeks User Input"" Federal Computer Week ,   Nov. 11, 2002                 ""NARA Faces Daunting Records Task"" Federal Computer Week ,   Nov. 18, 2002"
GX000-03-11434792	Business & Acquisition       Acquisition and Grants Office     Acquisition Management Division     Grants Management Division     CASC Acquisitions  Management Division      EASC Acquisitions Management Division     MASC Acquisitions Management Division     WASC Acquisition Management Services
GX000-10-12404952	Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training
GX000-18-13212249	Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 9, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  Sections                           ERA Main Page                                                    Welcome Message                                                    About ERA                                                    Program Management Information                                                    ERA Research                                                    ERA Acquisition Information                                                    What's New                                                                                                                                                                                                               Resources                           NARA Papers and Presentations                                                     Electronic Records and NARA                                                    Electronic and Special Media Records Services Division                                                    Related Websites                                                    User Questions                                                    Contact Us                                                    Search in ERA                                                                                                                                                                                                                ERA News and Events                                  •        NARA releases the  ERA Request for Proposal  on 12/05/03.                   •        NARA posts new  Questions and Answers  (#25, #26, #44 and #45) to the  ERA Draft Request for Proposal .                                             NARA News and Events                     •    The results of The People's Vote: 100 Documents That Changed America  will be announced on December 15. Visit  Our Documents  to learn more about all the documents and the vote for the top 10.                    •       A new book, Our Documents: 100 Milestone Documents from the National Archives, is filled with photos and information on all 100 documents.  Get your copy today!                     •            The  Charters of Freedom —the Constitution, the Bill of Rights, and the Declaration of Independence—are back! Visit the  National Archives Experience  to see our new exhibit.                                                                                                                                                                                         What's New with ERA                                               •  New ERA Website content      •  ERA Conferences             •  ERA Press Kit      •  ERA News Articles      •  ERA Documentation                      Contact the ERA Program Management Office     by emailing  ERA.Program@nara.gov   or calling (301) 837-0740         Contact the ERA Acquisition team with question or comments by emailing  ERA.Acquisition@nara.gov
GX000-42-15568335	Facilities         EETD Research Facilities        LBNL User Facilities
