id	content
GX106-97-14993972	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 26, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Sections                           Federal Register Main Page                                                    Hot Off the Press                                                    Public Inspection List                                                    Our Mission                                                    Online Publications via GPO Access                                                    For Federal Agencies                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           The Federal Register                                                    Code of Federal Regulations (CFR)                                                    Presidential Documents                      Executive Orders                      Search Federal Registers                      Weekly Compilation                      CFR Title 3                      Public Papers                      Codification                                                    Public Laws                                                    U.S. Government Manual                                                    Document Drafting Handbook                                                    Read Our Publications                                                    Frequently Asked Questions                                                    Contact the Office of the Federal Register                                                                                                                                                                                                                                                                                                         Proclamation 4131--Display of the flag at United States Customs ports of entry   Source: The provisions of Proclamation 4131 of May 5, 1972, appear at 37 FR 9311, 3 CFR, 1971-1975 Comp., p. 138, unless otherwise noted.   The flag of the United States should be one of the first things seen at our Customs ports of entry, both by American citizens returning from abroad and by travelers from other countries.   As the symbol of our country and our freedoms, the national colors of the United States provide a welcome greeting of warm promise.   Many people, however, enter our country at night when the flag is not flown, because of the nearly universal custom of displaying it only from sunrise to sunset.   Authority exists to amend that custom. A Congressional joint resolution of June 22, 1942 (56 Stat. 377), as amended (36 U.S.C. 173-178), permits the flag to be displayed at night ""upon special occasions when it is desired to produce a patriotic effect.""   I believe it is appropriate that returning citizens and visitors from other countries be welcomed by our flag whether they arrive at their ports of entry by night or by day.   NOW, THEREFORE, I, RICHARD NIXON, President of the United States of America, do hereby proclaim that the flag of the United States of America shall hereafter be displayed at all times during the day and night, except when the weather is inclement, at United States Customs ports of entry which are continually open.   The rules and customs pertaining to the display of the flag, as set forth in the joint resolution of June 22, 1942, as amended, are hereby modified accordingly."
GX106-73-3712416	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 26, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Sections                           Federal Register Main Page                                                    Hot Off the Press                                                    Public Inspection List                                                    Our Mission                                                    Online Publications via GPO Access                                                    For Federal Agencies                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           The Federal Register                                                    Code of Federal Regulations (CFR)                                                    Presidential Documents                      Executive Orders                      Search Federal Registers                      Weekly Compilation                      CFR Title 3                      Public Papers                      Codification                                                    Public Laws                                                    U.S. Government Manual                                                    Document Drafting Handbook                                                    Read Our Publications                                                    Frequently Asked Questions                                                    Contact the Office of the Federal Register                                                                                                                                                                                                                                                                                                         Proclamation 4064--Display of flags at the Washington Monument   Source: The provisions of Proclamation 4064 of July 6, 1971, appear at 36 FR 12967, 3 CFR, 1971-1975 Comp., p. 49, unless otherwise noted.   The Washington Monument stands day and night as America's tribute to our first President. The fifty American flags that encircle the base of the Monument represent our fifty States and, at the same time, symbolize our enduring Federal Union.   As this Nation's 200th year approaches, I believe that it would do all Americans well to remember the years of our first President and to recall the enduring ideals of our Nation.   As an expression of our rededication to the ideals of America and in accordance with the joint resolution of Congress of June 22, 1942 (56 Stat. 377), as amended by the joint resolution of December 22, 1942, (56 Stat. 1074), which permits the flag to be displayed at night ""upon special occasions when it is desired to produce a patriotic effect,"" it is appropriate that our national colors henceforth be displayed day and night at the Washington Monument.   NOW, THEREFORE, I, RICHARD NIXON, President of the United States of America, do hereby proclaim that, effective July 4, 1971, the fifty flags of the United States of America displayed at the Washington Monument in the District of Columbia be flown at all times during the day and night, except when the weather is inclement.   The rules and customs pertaining to the display of the flag as set forth in the joint resolution of June 22, 1942, as amended, are hereby modified accordingly."
GX005-67-3706306	Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 9, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Sections                           Research Room Main Page                                                    New in Research Room                                                    Getting Started                                                    Genealogy                                                    Veterans' Service Records                                                    Archival Research Catalog (ARC)                                                    Research Topics                                                    Research Paths and Media Types                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           Guide to Federal Records                                                    Access to Archival Databases (AAD)                                                    Microfilm Locator                                                    Archives Library Information Center (ALIC)                                                    Independent Researchers                                                    Citing Records in the National Archives                                                    Locations and Hours                                                    To Obtain Copies                                                    Teaching with Documents                                                    FOIA Reading Room                                                    National History Day                                                    Search in Research Room                                                                                                                                                                                                                                                                                                          To Obtain Reproductions from Presidential Libraries                  Self-service copying   Ordering Reproductions   Contacting the Presidential Libraries        Self-Service Copying    Self-service copiers are available in Presidential library research rooms for researcher use. The present charge is $.15 per copy.   Personal copiers are NOT permitted.       PLEASE NOTE:  At the Johnson Library, Johnson Foundation staff copy original materials for researchers at the self-service price.       Due to facility limitations, use of researcher-owned equipment such as personal computers, typewriters, and scanners is up to the discretion of the  individual Presidential library.  Researchers should contact the  Presidential library  directly regarding the use of such equipment.         Ordering Reproductions     Textual Materials     Photocopies of specific documents or entire folders may be ordered by mail, telephone or email. However, Presidential  library staff cannot undertake substantial research for a requester or select documents for copying.      The National Archives sets standard fees for reproduction of textual materials. Mail order photocopies are $0.50 per page with a  minimum charge of $10.00.     Audiovisual Materials  Presidential libraries can provide reproductions of any of the items in their audiovisual collections that are open  for research.  It should be noted, however, that some of these items are protected by copyright.  Observance of copyright  and literary property rights retained by the donor is the responsibility of the researcher.  For additional information on copyright please refer to the  restrictions  page.   Pricing is based on local vendor costs.  Please contact the individual  Presidential library  for pricing information.             Presidential Libraries     Hoover Library     email :   hoover.library@nara.gov       Roosevelt Library     email :   roosevelt.library@nara.gov       Truman Library     email :   truman.library@nara.gov       Eisenhower Library     email :   eisenhower.library@nara.gov       Kennedy Library     email :   kennedy.library@nara.gov       Johnson Library     email :   johnson.library@nara.gov       Nixon Presidential Materials Staff     email :   nixon@nara.gov       Ford Library     email :   ford.library@nara.gov       Carter Library     email :   carter.library@nara.gov       Reagan Library     email :   reagan.library@nara.gov       Bush Library     email :   bush.library@nara.gov
GX029-70-2711469	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 11, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Sections                           Federal Register Main Page                                                    Hot Off the Press                                                    Public Inspection List                                                    Our Mission                                                    Online Publications via GPO Access                                                    For Federal Agencies                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           The Federal Register                                                    Code of Federal Regulations (CFR)                                                    Presidential Documents                      Executive Orders                      Search Federal Registers                      Weekly Compilation                      CFR Title 3                      Public Papers                      Codification                                                    Public Laws                                                    U.S. Government Manual                                                    Document Drafting Handbook                                                    Read Our Publications                                                    Frequently Asked Questions                                                    Contact the Office of the Federal Register                                                                                                                                                                                                                                                                                                         Proclamation 2795--Display of the flag at Fort McHenry National Monument and Historic Shrine   Source: The provisions of Proclamation 2795 of July 2, 1948, appear at 13 FR 3757, 3 CFR, 1943-1948 Comp., p. 212, unless otherwise noted.   WHEREAS the joint resolution of Congress of June 22, 1942, entitled ""Joint Resolution to Codify and Emphasize Existing Rules and Customs Pertaining to the Display and Use of the Flag of the United States of America,"" as amended by the joint resolution of December 22, 1942, 56 Stat. 1074, contains the following provisions:   Sec. 2.  (a) It is the universal custom to display the flag only from sunrise to sunset on buildings and on stationary flagstaffs in the open. However, the flag may be displayed at night upon special occasions when it is desired to produce a patriotic effect.  * * * * * * *   Sec. 8.  Any rule or custom pertaining to the display of the flag of the United States of America, set forth herein, may be altered, modified, or repealed, or additional rules with respect thereto may be prescribed, by the Commander in Chief of the Army and Navy of the United States, whenever he deems it to be appropriate or desirable; and any such alteration or additional rule shall be set forth in a proclamation.   and   WHEREAS Francis Scott Key, after having anxiously watched from afar the bombardment of Fort McHenry throughout the night of September 13, 1814, saw his country's flag still flying in the early morning of the following day; and   WHEREAS this stirring evidence of the failure of the prolonged attack inspired him to write the Star-Spangled Banner, our national anthem:   NOW, THEREFORE, I, HARRY S. TRUMAN, President of the United States of America and Commander in Chief of the Army and Navy, do hereby proclaim that, as a perpetual symbol of our patriotism, the flag of the United States shall hereafter be displayed at Fort McHenry National Monument and Historic Shrine at all times during the day and night, except when the weather is inclement.   The rules and customs pertaining to the display of the flag as set forth in the said joint resolution are modified accordingly.   IN WITNESS WHEREOF, I have hereunto set my hand and caused the Seal of the United States of America to be affixed.   DONE at the City of Washington this 2nd day of July in the year of our Lord nineteen hundred and forty-eight, and of the Independence of the United States of America the one hundred and seventy-second."
GX029-81-10677898	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 11, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Sections                           Federal Register Main Page                                                    Hot Off the Press                                                    Public Inspection List                                                    Our Mission                                                    Online Publications via GPO Access                                                    For Federal Agencies                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           The Federal Register                                                    Code of Federal Regulations (CFR)                                                    Presidential Documents                      Executive Orders                      Search Federal Registers                      Weekly Compilation                      CFR Title 3                      Public Papers                      Codification                                                    Public Laws                                                    U.S. Government Manual                                                    Document Drafting Handbook                                                    Read Our Publications                                                    Frequently Asked Questions                                                    Contact the Office of the Federal Register                                                                                                                                                                                                                                                                                                         Proclamation 4000--Display of the flag at the White House   Source: The provisions of Proclamation 4000 of Sept. 4, 1970, appear at 35 FR 14187, 3 CFR, 1966-1970 Comp., p. 497, unless otherwise noted.   WHEREAS the joint resolution of Congress of June 22, 1942, entitled ""Joint Resolution to Codify and Emphasize Existing Rules and Customs Pertaining to the Display and Use of the Flag of the United States of America,"" as amended by the joint resolution of December 22, 1942, 56 Stat. 1074, contains the following provisions:   ""Sec. 2.  (a) It is the universal custom to display the flag only from sunrise to sunset on buildings and on stationary flagstaffs in the open. However, the flag may be displayed at night upon special occasions when it is desired to produce a patriotic effect.  * * * * * * *   ""Sec. 8.  Any rule or custom pertaining to the display of the flag of the United States of America, set forth herein, may be altered, modified, or repealed, or additional rules with respect thereto may be prescribed, by the Commander in Chief of the Army and Navy of the United States, whenever he deems it to be appropriate or desirable; and any such alteration or additional rule shall be set forth in a proclamation.""; and   WHEREAS the White House is a house that belongs to all the people; and   WHEREAS the White House, as the home of the President and his family, symbolizes the love of home and family which has long characterized our people; and   WHEREAS it is customary for many of our own citizens and many persons from other countries who visit our Nation's Capital to view the White House at night; and   WHEREAS it is thus appropriate that the flag be flown over the White House by night as well as by day:   NOW, THEREFORE, I, RICHARD NIXON, President of the United States of America, do hereby proclaim that the flag of the United States of America shall hereafter be displayed at the White House at all times during the day and night, except when the weather is inclement.   The rules and customs pertaining to the display of the flag as set forth in the joint resolution of June 22, 1942, as amended, are hereby modified accordingly."
GX036-64-8588419	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 18, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Sections                           Federal Register Main Page                                                    Hot Off the Press                                                    Public Inspection List                                                    Our Mission                                                    Online Publications via GPO Access                                                    For Federal Agencies                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           The Federal Register                                                    Code of Federal Regulations (CFR)                                                    Presidential Documents                      Executive Orders                      Search Federal Registers                      Weekly Compilation                      CFR Title 3                      Public Papers                      Codification                                                    Public Laws                                                    U.S. Government Manual                                                    Document Drafting Handbook                                                    Read Our Publications                                                    Frequently Asked Questions                                                    Contact the Office of the Federal Register                                                                                                                                                                                                                                                                                                         Proclamation 4064--Display of flags at the Washington Monument   Source: The provisions of Proclamation 4064 of July 6, 1971, appear at 36 FR 12967, 3 CFR, 1971-1975 Comp., p. 49, unless otherwise noted.   The Washington Monument stands day and night as America's tribute to our first President. The fifty American flags that encircle the base of the Monument represent our fifty States and, at the same time, symbolize our enduring Federal Union.   As this Nation's 200th year approaches, I believe that it would do all Americans well to remember the years of our first President and to recall the enduring ideals of our Nation.   As an expression of our rededication to the ideals of America and in accordance with the joint resolution of Congress of June 22, 1942 (56 Stat. 377), as amended by the joint resolution of December 22, 1942, (56 Stat. 1074), which permits the flag to be displayed at night ""upon special occasions when it is desired to produce a patriotic effect,"" it is appropriate that our national colors henceforth be displayed day and night at the Washington Monument.   NOW, THEREFORE, I, RICHARD NIXON, President of the United States of America, do hereby proclaim that, effective July 4, 1971, the fifty flags of the United States of America displayed at the Washington Monument in the District of Columbia be flown at all times during the day and night, except when the weather is inclement.   The rules and customs pertaining to the display of the flag as set forth in the joint resolution of June 22, 1942, as amended, are hereby modified accordingly."
GX037-37-16068200	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 18, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          Sections                           Federal Register Main Page                                                    Hot Off the Press                                                    Public Inspection List                                                    Our Mission                                                    Online Publications via GPO Access                                                    For Federal Agencies                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              Resources                           The Federal Register                                                    Code of Federal Regulations (CFR)                                                    Presidential Documents                      Executive Orders                      Search Federal Registers                      Weekly Compilation                      CFR Title 3                      Public Papers                      Codification                                                    Public Laws                                                    U.S. Government Manual                                                    Document Drafting Handbook                                                    Read Our Publications                                                    Frequently Asked Questions                                                    Contact the Office of the Federal Register                                                                                                                                                                                                                                                                                                         Proclamation 4131--Display of the flag at United States Customs ports of entry   Source: The provisions of Proclamation 4131 of May 5, 1972, appear at 37 FR 9311, 3 CFR, 1971-1975 Comp., p. 138, unless otherwise noted.   The flag of the United States should be one of the first things seen at our Customs ports of entry, both by American citizens returning from abroad and by travelers from other countries.   As the symbol of our country and our freedoms, the national colors of the United States provide a welcome greeting of warm promise.   Many people, however, enter our country at night when the flag is not flown, because of the nearly universal custom of displaying it only from sunrise to sunset.   Authority exists to amend that custom. A Congressional joint resolution of June 22, 1942 (56 Stat. 377), as amended (36 U.S.C. 173-178), permits the flag to be displayed at night ""upon special occasions when it is desired to produce a patriotic effect.""   I believe it is appropriate that returning citizens and visitors from other countries be welcomed by our flag whether they arrive at their ports of entry by night or by day.   NOW, THEREFORE, I, RICHARD NIXON, President of the United States of America, do hereby proclaim that the flag of the United States of America shall hereafter be displayed at all times during the day and night, except when the weather is inclement, at United States Customs ports of entry which are continually open.   The rules and customs pertaining to the display of the flag, as set forth in the joint resolution of June 22, 1942, as amended, are hereby modified accordingly."
GX110-73-4855993	"Where Is...? / How Do I...?                     ------ Where Is...? ------             Hot Topics / What's New     The Constitution     The Declaration of Independence     The Bill of Rights     Genealogy     Veterans' Service Records     Archival Research Catalog (ARC)     Access to Archival Databases (AAD)     eVetRecs     Electronic Records Archives (ERA)     Archives Library Info. Center (ALIC)     Calendar of Events     FAQs     FOIA Reading Room     Information Security Oversight Office     Interagency Working Group (IWG)     Locations and Hours (Facilities)     Media Desk     Organization Chart     Preservation     Prologue Magazine     Publications                     ------ How Do I...? ------             Use this Site     Order Copies     Contact NARA     Visit NARA     Apply for a Job     Volunteer at NARA     Research Online     Find a Public Law     Apply for a Grant     Find Records Management Training                                                                                             December 26, 2003                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Sections                           About Us Main Page                                                    Vision, Mission, Values                                                    Strategic Plans & Reports                                                    NARA Reports                                                    Messages from the Archivist                                                    Customer Service                                                    Information Quality                                                    Hot Topics / What's New                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               Resources                           Opportunities for Public Comment                                                    NARA Facilities, Locations & Hours                                                    Organization Chart                                                    Calendar of Events                                                    Press Releases                                                    Prologue Magazine                                                    Employment, Internships & Volunteering                                                    NARA Basic Laws & Authorities                      Search in Basic Laws & Authorities                                                    Regulations                                                    Features of Our Web Site                                                    Search in About Us                                                                                                                                                                                                                                                                                                          Executive Order 12667--Presidential Records    Source: The provisions of Executive Order 12667 of Jan. 16, 1989, appear at 54 FR 3403, unless otherwise noted.    By virtue of the authority vested in me as President by the Constitution and laws of the United States of America, and in order to establish policies and procedures' governing the assertion of Executive privilege by incumbent and former Presidents in connection with the release of Presidential records by the National Archives and Records Administration pursuant to the Presidential Records Act of 1978, it is hereby ordered as follows:  Section 1.   Definitions.  For purposes of this Order:  (a) ""Archivist"" refers to the Archivist of the United States or his designee.  (b) ""NARA"" refers to the National Archives and Records Administration.  (c) ""Presidential Records Act"" refers to the Presidential Records Act of 1978 (Pub. L. No. 95-591, 92 Stat. 2523-27, as amended by Pub. L. No. 98-497, 98 Stat. 2287), codified at 44 U.S.C. 2201-2207.  (d) ""NARA regulations"" refers to the NARA regulations implementing the Presidential Records Act. 53 Fed. Reg. 50404 (1988), codified at 36 C.F.R. Part 1270.  (e) ""Presidential records"" refers to those documentary materials maintained by NARA pursuant to the Presidential Records Act and the NARA regulations.  (f) ""Former President"" refers to the former President during whose term or terms of office particular Presidential records were created.  (g) A ""substantial question of Executive privilege"" exists if NARA's disclosure of Presidential records might impair the national security (including the conduct of foreign relations), law enforcement, or the deliberative processes of the Executive branch.  (h) A ""final court order"" is a court order from which no appeal may be taken.  Sec. 2.    Notice of Intent to Disclose Presidential Records.   (a) When the Archivist provides notice to the incumbent and former Presidents of his intent to disclose Presidential records pursuant to section 1270.46 of the NARA regulations, the Archivist, utilizing any guidelines provided by the incumbent and former Presidents, shall identify any specific materials, the disclosure of which he believes may raise a substantial question of Executive privilege. However, nothing in this Order is intended to affect the right of the incumbent or former Presidents to invoke Executive privilege with respect to materials not identified by the Archivist. Copies of the notice for the incumbent President shall be delivered to the President (through the Counsel to the President) and the Attorney General (through the Assistant Attorney General for the Office of Legal Counsel). The copy of the notice for the former President shall be delivered to the former President or his designated representative.  (b) Upon the passage of 30 days after receipt by the incumbent and former Presidents of a notice of intent to disclose Presidential records, the Archivist may disclose the records covered by the notice, unless during that time period the Archivist has received a claim of Executive privilege by the incumbent or former President or the Archivist has been instructed by the incumbent President or his designee to extend the time period. If a shorter time period is required under the circumstances set forth in section 1270.44 of the NARA regulations, the Archivist shall so indicate in the notice.  Sec. 3.    Claim of Executive Privilege by Incumbent President.   (a) Upon receipt of a notice of intent to disclose Presidential records, the Attorney General (directly or through the Assistant Attorney General for the Office of Legal Counsel) and the Counsel to the President shall review as they deem appropriate the records covered by the notice and consult with each other, the Archivist, and such other Federal agencies as they deem appropriate concerning whether invocation of Executive privilege is justified.  (b) The Attorney General and the Counsel to the President, in the exercise of their discretion and after appropriate review and consultation under subsection (a) of this section, may jointly determine that invocation of Executive privilege is not justified. The Archivist shall be promptly notified of any such determination.  (c) If after appropriate review and consultation under subsection (a) of this section, either the Attorney General or the Counsel to the President believes that the circumstances justify invocation of Executive privilege, the issue shall be presented to the President by the Counsel to the President and the Attorney General.  (d) If the President decides to invoke Executive privilege, the Counsel to the President shall notify the former President, the Archivist, and the Attorney General in writing of the claim of privilege and the specific Presidential records to which it relates. After receiving such notice, the Archivist shall not disclose the privileged records unless directed to do so by an incumbent President or by a final court order.  Sec. 4.    Claim of Executive Privilege by Former President.   (a) Upon receipt of a claim of Executive privilege by a former President, the Archivist shall consult with the Attorney General (through the Assistant Attorney General for the Office of Legal Counsel), the Counsel to the President, and such other Federal agencies as he deems appropriate concerning the Archivist's determination as to whether to honor the former President's claim of privilege or instead to disclose the Presidential records notwithstanding the claim of privilege. Any determination under section 3 of this Order that Executive privilege shall not be invoked by the incumbent President shall not prejudice the Archivist's determination with respect to the former President's claim of privilege.  (b) In making the determination referred to in subsection (a) of this section, the Archivist shall abide by any instructions given him by the incumbent President or his designee unless otherwise directed by a final court order. The Archivist shall notify the incumbent and former Presidents of his determination at least 30 days prior to disclosure of the Presidential records, unless a shorter time period is required in the circumstances set forth in section 1270.44 of the NARA regulations. Copies of the notice for the incumbent President shall be delivered to the President (through the Counsel the President) and the Attorney General (through the Assistant Attorney General for the Office of Legal Counsel). The copy of the notice for the former President shall be delivered to the former President or his designated representative.  Sec. 5. Judicial Review.  This Order is intended only to improve the internal management of the Executive branch and is not intended to create any right or benefit, substantive or procedural, enforceable at law by a party against the United States, its agencies, its officers, or any person."
